2023-10-17 22:09:56.888,cov: 343,ft: 987
2023-10-17 22:09:56.893,cov: 344,ft: 988
2023-10-17 22:09:56.897,cov: 346,ft: 996
2023-10-17 22:09:56.902,cov: 346,ft: 1014
2023-10-17 22:09:56.907,cov: 346,ft: 1015
2023-10-17 22:09:56.912,cov: 346,ft: 1017
2023-10-17 22:09:56.917,cov: 359,ft: 1083
2023-10-17 22:09:56.922,cov: 359,ft: 1092
2023-10-17 22:09:56.927,cov: 359,ft: 1095
2023-10-17 22:09:56.932,cov: 359,ft: 1096
2023-10-17 22:09:56.936,cov: 359,ft: 1098
2023-10-17 22:09:56.941,cov: 359,ft: 1100
2023-10-17 22:09:56.947,cov: 359,ft: 1100
2023-10-17 22:09:56.952,cov: 359,ft: 1100
2023-10-17 22:09:56.957,cov: 359,ft: 1102
2023-10-17 22:09:56.962,cov: 363,ft: 1130
2023-10-17 22:09:56.967,cov: 364,ft: 1156
2023-10-17 22:09:56.973,cov: 364,ft: 1163
2023-10-17 22:09:56.977,cov: 364,ft: 1163
2023-10-17 22:09:56.983,cov: 364,ft: 1164
2023-10-17 22:09:56.987,cov: 368,ft: 1182
2023-10-17 22:09:56.992,cov: 368,ft: 1183
2023-10-17 22:09:56.997,cov: 368,ft: 1183
2023-10-17 22:09:57.001,cov: 368,ft: 1190
2023-10-17 22:09:57.007,cov: 368,ft: 1190
2023-10-17 22:09:57.012,cov: 368,ft: 1201
2023-10-17 22:09:57.018,cov: 371,ft: 1213
2023-10-17 22:09:57.022,cov: 371,ft: 1215
2023-10-17 22:09:57.028,cov: 371,ft: 1216
2023-10-17 22:09:57.033,cov: 371,ft: 1217
2023-10-17 22:09:57.038,cov: 371,ft: 1219
2023-10-17 22:09:57.044,cov: 371,ft: 1220
2023-10-17 22:09:57.050,cov: 371,ft: 1222
2023-10-17 22:09:57.056,cov: 371,ft: 1222
2023-10-17 22:09:57.062,cov: 371,ft: 1224
2023-10-17 22:09:57.067,cov: 371,ft: 1225
2023-10-17 22:09:57.071,cov: 371,ft: 1225
2023-10-17 22:09:57.076,cov: 371,ft: 1226
2023-10-17 22:09:57.081,cov: 371,ft: 1228
2023-10-17 22:09:57.086,cov: 371,ft: 1228
2023-10-17 22:09:57.090,cov: 371,ft: 1231
2023-10-17 22:09:57.095,cov: 371,ft: 1231
2023-10-17 22:09:57.100,cov: 371,ft: 1231
2023-10-17 22:09:57.105,cov: 371,ft: 1232
2023-10-17 22:09:57.110,cov: 371,ft: 1246
2023-10-17 22:09:57.115,cov: 371,ft: 1246
2023-10-17 22:09:57.121,cov: 371,ft: 1246
2023-10-17 22:09:57.126,cov: 371,ft: 1246
2023-10-17 22:09:57.132,cov: 371,ft: 1246
2023-10-17 22:09:57.137,cov: 371,ft: 1246
2023-10-17 22:09:57.142,cov: 371,ft: 1246
2023-10-17 22:09:57.147,cov: 371,ft: 1246
2023-10-17 22:09:57.152,cov: 371,ft: 1247
2023-10-17 22:09:57.157,cov: 372,ft: 1248
2023-10-17 22:09:57.163,cov: 372,ft: 1249
2023-10-17 22:09:57.167,cov: 372,ft: 1252
2023-10-17 22:09:57.172,cov: 372,ft: 1253
2023-10-17 22:09:57.177,cov: 372,ft: 1253
2023-10-17 22:09:57.184,cov: 372,ft: 1254
2023-10-17 22:09:57.189,cov: 372,ft: 1262
2023-10-17 22:09:57.194,cov: 372,ft: 1276
2023-10-17 22:09:57.200,cov: 372,ft: 1276
2023-10-17 22:09:57.205,cov: 373,ft: 1287
2023-10-17 22:09:57.209,cov: 373,ft: 1289
2023-10-17 22:09:57.215,cov: 373,ft: 1290
2023-10-17 22:09:57.220,cov: 373,ft: 1302
2023-10-17 22:09:57.225,cov: 375,ft: 1309
2023-10-17 22:09:57.231,cov: 375,ft: 1309
2023-10-17 22:09:57.236,cov: 375,ft: 1310
2023-10-17 22:09:57.241,cov: 375,ft: 1312
2023-10-17 22:09:57.246,cov: 375,ft: 1313
2023-10-17 22:09:57.250,cov: 375,ft: 1314
2023-10-17 22:09:57.255,cov: 375,ft: 1315
2023-10-17 22:09:57.261,cov: 375,ft: 1315
2023-10-17 22:09:57.266,cov: 375,ft: 1315
2023-10-17 22:09:57.271,cov: 376,ft: 1317
2023-10-17 22:09:57.275,cov: 376,ft: 1317
2023-10-17 22:09:57.281,cov: 376,ft: 1318
2023-10-17 22:09:57.286,cov: 376,ft: 1319
2023-10-17 22:09:57.295,cov: 376,ft: 1319
2023-10-17 22:09:57.300,cov: 376,ft: 1319
2023-10-17 22:09:57.305,cov: 376,ft: 1320
2023-10-17 22:09:57.309,cov: 376,ft: 1322
2023-10-17 22:09:57.315,cov: 376,ft: 1322
2023-10-17 22:09:57.319,cov: 376,ft: 1325
2023-10-17 22:09:57.324,cov: 376,ft: 1325
2023-10-17 22:09:57.329,cov: 376,ft: 1326
2023-10-17 22:09:57.334,cov: 376,ft: 1327
2023-10-17 22:09:57.338,cov: 376,ft: 1333
2023-10-17 22:09:57.343,cov: 376,ft: 1333
2023-10-17 22:09:57.348,cov: 376,ft: 1333
2023-10-17 22:09:57.352,cov: 376,ft: 1337
2023-10-17 22:09:57.357,cov: 377,ft: 1343
2023-10-17 22:09:57.364,cov: 377,ft: 1346
2023-10-17 22:09:57.369,cov: 377,ft: 1347
2023-10-17 22:09:57.375,cov: 377,ft: 1350
2023-10-17 22:09:57.380,cov: 377,ft: 1350
2023-10-17 22:09:57.385,cov: 377,ft: 1353
2023-10-17 22:09:57.391,cov: 377,ft: 1354
2023-10-17 22:09:57.396,cov: 377,ft: 1354
2023-10-17 22:09:57.403,cov: 377,ft: 1355
